[17:41:18	]Esteban Torres has critically hit npc_monk in the stomach dealing 3 damage (CritChance was 0.84).
[17:41:18	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:18	]Esteban Torres has critically hit npc_monk in the stomach dealing 8 damage (CritChance was 0.84).
[17:41:18	]Esteban Torres has critically hit npc_monk in the stomach dealing 8 damage (CritChance was 0.84).
[17:41:18	]Esteban Torres has hit npc_monk in the stomach dealing 5 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:19	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has critically hit npc_monk in the left arm dealing 8 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has hit npc_monk in the chest dealing 5 damage (CritChance was 0.84).
[17:41:20	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has critically hit npc_monk in the stomach dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has critically hit npc_monk in the stomach dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has critically hit npc_monk in the stomach dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has hit npc_monk in the right arm dealing 5 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has hit npc_monk in the stomach dealing 5 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has hit npc_monk in the stomach dealing 5 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has hit npc_monk in the right arm dealing 5 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has critically hit npc_monk in the stomach dealing 8 damage (CritChance was 0.84).
[17:41:22	]Esteban Torres has hit npc_monk in the right arm dealing 5 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 1 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has critically hit npc_monk in the right arm dealing 8 damage (CritChance was 0.84).
[17:41:23	]Esteban Torres has hit npc_monk in the right arm dealing 5 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the left arm dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the left arm dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has hit npc_monk in the left arm dealing 5 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the left arm dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the left arm dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has hit npc_monk in the chest dealing 5 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the left arm dealing 8 damage (CritChance was 0.84).
[17:41:32	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:33	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:33	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:33	]Esteban Torres has critically hit npc_monk in the chest dealing 8 damage (CritChance was 0.84).
[17:41:35	]Esteban Torres entered observer.
[17:41:36	]Esteban Torres exited observer at their location.
[17:41:38	]Esteban Torres entered observer.
[17:41:40	]Esteban Torres exited observer at their location.
[17:41:46	]Esteban Torres ran 'Write' on item 'Your local plug' (#2648107)
[17:41:48	]Esteban Torres entered observer.
[17:41:58	]Esteban Torres exited observer at their location.
[17:41:59	]Esteban Torres has given himself a cmb_par2.
[17:41:59	]Esteban Torres has gained a 'Overwatch Standard-Issue Pulse Rifle' #2686754.
[17:42:00	]Esteban Torres ran 'Equip' on item 'Overwatch Standard-Issue Pulse Rifle' (#2686754)
[17:42:00	]Esteban Torres used command '/ToggleRaise'.
[17:42:01	]Esteban Torres ran 'EquipUn' on item 'Suppressor Light Machinegun' (#2686747)
[17:42:02	]Esteban Torres ran 'Equip' on item 'Overwatch Standard-Issue Pulse Rifle' (#2686754)
[17:42:02	]Esteban Torres ran 'drop' on item 'Overwatch Standard-Issue Pulse Rifle' (#2686754)
[17:42:02	]Esteban Torres has lost a 'Overwatch Standard-Issue Pulse Rifle' #2686754.
[17:42:05	]Esteban Torres ran 'take' on item 'Overwatch Standard-Issue Pulse Rifle' (#2686754)
[17:42:05	]Esteban Torres has gained a 'Overwatch Standard-Issue Pulse Rifle' #2686754.
[17:42:06	]Esteban Torres ran 'Equip' on item 'Overwatch Standard-Issue Pulse Rifle' (#2686754)
[17:42:07	]Esteban Torres used command '/ToggleRaise'.
[17:42:30	]Esteban Torres entered observer.
[17:42:41	]Esteban Torres exited observer at their location.
[17:42:54	]Esteban Torres has given himself a tactical_eft_predator.
[17:42:54	]Esteban Torres has gained a 'Predator Pro v3 XHP35 HI flashlight' #2686755.
[17:42:59	]Esteban Torres has given himself a uc_optic_leupold_dppro.
[17:42:59	]Esteban Torres has gained a 'Leupold DeltaPoint Pro Reflex Sight (LP)' #2686756.
[17:43:00	]Esteban Torres has lost a 'Leupold DeltaPoint Pro Reflex Sight (LP)' #2686756.
[17:43:04	]Esteban Torres has gained a 'Leupold DeltaPoint Pro Reflex Sight (LP)' #2686756.
[17:43:06	]Esteban Torres has lost a 'Leupold DeltaPoint Pro Reflex Sight (LP)' #2686756.
[17:43:16	]Esteban Torres entered observer.
[17:43:18	]Esteban Torres exited observer at their location.
[17:43:19	]Esteban Torres entered observer.
[17:43:19	]Esteban Torres exited observer at their location.
[17:43:21	]Esteban Torres has taken 26 damage from worldspawn.
[17:43:43	]Esteban Torres entered observer.
[17:43:49	]Esteban Torres destroyed a 'Spoiled Artificial Paste' #2662499.
[17:44:01	]Esteban Torres destroyed a 'Construction Hat' #1313017.
[17:45:02	]Esteban Torres exited observer at their location.
[17:45:04	]Esteban Torres entered observer.
[17:45:20	]Esteban Torres destroyed a 'Wooden Plank' #2686338.
[17:45:27	]Esteban Torres destroyed a 'Cigarette' #2654079.
[17:45:42	]Esteban Torres ran 'drop' on item 'Overwatch Standard-Issue Pulse Rifle' (#2686754)
[17:45:42	]Esteban Torres has lost a 'Overwatch Standard-Issue Pulse Rifle' #2686754.
[17:45:42	]Esteban Torres ran 'drop' on item 'Suppressor Light Machinegun' (#2686747)
[17:45:42	]Esteban Torres has lost a 'Suppressor Light Machinegun' #2686747.
[17:45:44	]Esteban Torres has given himself a cmb_psmg.
[17:45:44	]Esteban Torres has gained a 'Overwatch Pulse Submachine-gun' #2686757.
[17:45:46	]Esteban Torres ran 'Equip' on item 'Overwatch Pulse Submachine-gun' (#2686757)
[17:45:46	]Esteban Torres used command '/ToggleRaise'.
[17:45:47	]Esteban Torres exited observer at their location.
[17:46:05	]Esteban Torres destroyed a 'Overwatch Standard-Issue Pulse Rifle' #2686754.
[17:46:25	]Esteban Torres entered observer.
[17:46:25	]Esteban Torres exited observer at their location.
[17:46:26	]Esteban Torres entered observer.
[17:46:26	]Esteban Torres exited observer at their location.
[17:47:19	]Esteban Torres entered observer.
[17:47:23	]Esteban Torres used command '/ToggleRaise'.
[17:47:26	]Esteban Torres exited observer at their location.
[17:47:27	]Esteban Torres entered observer.
[17:47:27	]Esteban Torres exited observer at their location.
[17:47:28	]Esteban Torres destroyed a 'Suppressor Light Machinegun' #2686747.
[17:47:28	]Esteban Torres entered observer.
[17:47:29	]Esteban Torres exited observer at their location.
[17:47:30	]Esteban Torres entered observer.
[17:47:30	]Esteban Torres exited observer at their location.
[17:47:32	]Esteban Torres has given himself a cmb_spikewall.
[17:47:32	]Esteban Torres has gained a 'Overwatch Heavy Shotgun' #2686758.
[17:47:33	]Esteban Torres ran 'Equip' on item 'Overwatch Heavy Shotgun' (#2686758)
[17:47:34	]Esteban Torres ran 'EquipUn' on item 'Overwatch Pulse Submachine-gun' (#2686757)
[17:47:34	]Esteban Torres ran 'Equip' on item 'Overwatch Heavy Shotgun' (#2686758)
[17:47:35	]Esteban Torres used command '/ToggleRaise'.
[17:47:52	]Esteban Torres entered observer.
[17:48:14	]Esteban Torres destroyed a 'Cooking pot' #2144949.
[17:48:25	]Esteban Torres ran 'drop' on item 'Overwatch Heavy Shotgun' (#2686758)
[17:48:25	]Esteban Torres has lost a 'Overwatch Heavy Shotgun' #2686758.
[17:48:25	]Esteban Torres ran 'drop' on item 'Overwatch Pulse Submachine-gun' (#2686757)
[17:48:25	]Esteban Torres has lost a 'Overwatch Pulse Submachine-gun' #2686757.
[17:48:26	]Esteban Torres exited observer at their location.
[17:48:27	]Esteban Torres entered observer.
[17:48:27	]Esteban Torres exited observer at their location.
[17:48:28	]Esteban Torres entered observer.
[17:48:28	]Esteban Torres exited observer at their location.
[17:48:29	]Esteban Torres entered observer.
[17:48:29	]Esteban Torres exited observer at their location.
[17:48:29	]Esteban Torres entered observer.
[17:48:30	]Esteban Torres exited observer at their location.
[17:48:30	]Esteban Torres entered observer.
[17:48:30	]Esteban Torres has given himself a gen_m16.
[17:48:31	]Esteban Torres has gained a 'M16A2' #2686759.
[17:48:31	]Esteban Torres ran 'Equip' on item 'M16A2' (#2686759)
[17:48:32	]Esteban Torres has lost a 'EOTech 553 (HOLO)' #2686752.
[17:48:32	]Esteban Torres used command '/ToggleRaise'.
[17:48:34	]Esteban Torres exited observer at their location.
[17:48:38	]Esteban Torres has spawned a 'NPC [6413][npc_monk]'.
[17:48:39	]Esteban Torres has critically hit npc_monk in the chest dealing 19 damage (CritChance was 1.01).
[17:48:39	]Esteban Torres has critically hit npc_monk in the head dealing 19 damage (CritChance was 1.01).
[17:48:39	]Esteban Torres has critically hit npc_monk in the chest dealing 19 damage (CritChance was 1.01).
[17:48:39	]Esteban Torres has critically hit npc_monk in the chest dealing 19 damage (CritChance was 1.01).
[17:48:39	]Esteban Torres has critically hit npc_monk in the chest dealing 19 damage (CritChance was 1.01).
[17:48:39	]Esteban Torres has critically hit npc_monk in the head dealing 19 damage (CritChance was 1.01).
[17:48:41	]Esteban Torres has spawned a 'NPC [6442][npc_monk]'.
[17:48:41	]Esteban Torres has critically hit npc_monk in the chest dealing 19 damage (CritChance was 1.01).
[17:48:41	]Esteban Torres has critically hit npc_monk in the head dealing 19 damage (CritChance was 1.01).
[17:48:42	]Esteban Torres has critically hit npc_monk in the head dealing 19 damage (CritChance was 1.01).
[17:48:42	]Esteban Torres has critically hit npc_monk in the head dealing 19 damage (CritChance was 1.01).
[17:48:42	]Esteban Torres has critically hit npc_monk in the chest dealing 19 damage (CritChance was 1.01).
[17:49:06	]Esteban Torres destroyed a 'Overwatch Heavy Shotgun' #2686758.
[17:49:33	]Esteban Torres entered observer.
[17:49:34	]Esteban Torres exited observer at their location.
[17:49:36	]Esteban Torres has gained a 'EOTech 553 (HOLO)' #2686752.
[17:49:37	]Esteban Torres entered observer.
[17:49:39	]Esteban Torres exited observer at their location.
[17:49:52	]Esteban Torres ran 'drop' on item 'M16A2' (#2686759)
[17:49:52	]Esteban Torres has lost a 'M16A2' #2686759.
[17:49:54	]Esteban Torres has given himself a res_ppsh.
[17:49:54	]Esteban Torres has gained a 'PPSH-41' #2686760.
[17:49:55	]Esteban Torres ran 'Equip' on item 'PPSH-41' (#2686760)
[17:49:56	]Esteban Torres used command '/ToggleRaise'.
[17:50:12	]Esteban Torres destroyed a 'M16A2' #2686759.
[17:50:14	]Esteban Torres ran 'drop' on item 'PPSH-41' (#2686760)
[17:50:14	]Esteban Torres has lost a 'PPSH-41' #2686760.
[17:50:18	]Esteban Torres has used a context menu option with the name: remove
[17:50:27	]Esteban Torres has given himself a res_155.
[17:50:27	]Esteban Torres has gained a 'MP-155' #2686761.
[17:50:28	]Esteban Torres ran 'Equip' on item 'MP-155' (#2686761)
[17:50:28	]Esteban Torres used command '/ToggleRaise'.
[17:50:37	]Esteban Torres has given himself a kit_eft_mp155_ultima.
[17:50:37	]Esteban Torres has gained a 'Ultima bodykit' #2686762.
[17:50:38	]Esteban Torres has given himself a tac_eft_mp155_ultima_camera.
[17:50:38	]Esteban Torres has gained a 'MP-155 Ultima thermal camera' #2686763.
[17:50:39	]Esteban Torres has given himself a stock_eft_mp155_ultima_l.
[17:50:40	]Esteban Torres has gained a 'Ultima polymer stock (large recoil pad)' #2686764.
[17:50:41	]Esteban Torres has lost a 'Ultima bodykit' #2686762.
[17:50:45	]Esteban Torres has lost a 'Ultima polymer stock (large recoil pad)' #2686764.
[17:50:47	]Esteban Torres has lost a 'MP-155 Ultima thermal camera' #2686763.
[17:50:54	]Esteban Torres has spawned a 'NPC [6413][npc_monk]'.
[17:51:21	]Esteban Torres has hit npc_monk in the head dealing 4 damage (CritChance was 0.84).
[17:51:21	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:21	]Esteban Torres has critically hit npc_monk in the chest dealing 7 damage (CritChance was 0.84).
[17:51:21	]Esteban Torres has hit npc_monk in the head dealing 4 damage (CritChance was 0.84).
[17:51:21	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:21	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:21	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has critically hit npc_monk in the left arm dealing 7 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has hit npc_monk in the left arm dealing 4 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has critically hit npc_monk in the chest dealing 7 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has critically hit npc_monk in the chest dealing 7 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has hit npc_monk in the left arm dealing 4 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has critically hit npc_monk in the left arm dealing 7 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has critically hit npc_monk in the left arm dealing 7 damage (CritChance was 0.84).
[17:51:22	]Esteban Torres has critically hit npc_monk in the chest dealing 7 damage (CritChance was 0.84).
[17:51:25	]Esteban Torres has spawned a 'NPC [6473][npc_monk]'.
[17:51:25	]Esteban Torres has spawned a 'NPC [6413][npc_monk]'.
[17:51:25	]Esteban Torres has spawned a 'NPC [6478][npc_monk]'.
[17:51:25	]Esteban Torres has spawned a 'NPC [6481][npc_monk]'.
[17:51:25	]Esteban Torres has spawned a 'NPC [6483][npc_monk]'.
[17:51:25	]Esteban Torres has spawned a 'NPC [6485][npc_monk]'.
[17:51:32	]Esteban Torres has critically hit npc_monk in the right arm dealing 3 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the right arm dealing 1 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the chest dealing 0 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the chest dealing 1 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the right arm dealing 4 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the right arm dealing 3 damage (CritChance was 0.84).
[17:51:32	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the stomach dealing 4 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the chest dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has hit npc_monk in the chest dealing 4 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the chest dealing 4 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the chest dealing 5 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the stomach dealing 5 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the chest dealing 4 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has critically hit npc_monk in the right arm dealing 5 damage (CritChance was 0.84).
[17:51:33	]Esteban Torres has hit npc_monk in the chest dealing 4 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has hit npc_monk in the chest dealing 4 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the right arm dealing 7 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the chest dealing 7 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the right arm dealing 7 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the chest dealing 0 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the right arm dealing 7 damage (CritChance was 0.84).
[17:51:36	]Esteban Torres has critically hit npc_monk in the right arm dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has hit npc_monk in the head dealing 4 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has hit npc_monk in the head dealing 4 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:44	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:51:51	]Esteban Torres has spawned a 'NPC [6473][npc_headcrab]'.
[17:51:52	]Esteban Torres has critically hit npc_headcrab dealing 7 damage (CritChance was 0.84).
[17:51:52	]Esteban Torres has critically hit npc_headcrab dealing 7 damage (CritChance was 0.84).
[17:51:53	]Esteban Torres has spawned a 'NPC [6476][npc_headcrab]'.
[17:51:54	]Esteban Torres has taken 5 damage from npc_headcrab.
[17:51:54	]Esteban Torres has spawned a 'NPC [6478][npc_headcrab]'.
[17:51:56	]Esteban Torres has critically hit npc_headcrab dealing 7 damage (CritChance was 0.84).
[17:51:56	]Esteban Torres has critically hit npc_headcrab dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:03	]Esteban Torres has critically hit npc_monk in the head dealing 7 damage (CritChance was 0.84).
[17:52:06	]Esteban Torres has spawned a 'NPC [6473][npc_fastzombie]'.
[17:52:06	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:06	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:06	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:06	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:09	]Esteban Torres has spawned a 'NPC [6413][npc_fastzombie]'.
[17:52:10	]Esteban Torres has taken 3 damage from npc_fastzombie.
[17:52:10	]Esteban Torres has taken 3 damage from npc_fastzombie.
[17:52:10	]Esteban Torres has critically hit npc_fastzombie dealing 0 damage (CritChance was 0.84).
[17:52:10	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:10	]Esteban Torres has critically hit npc_fastzombie dealing 0 damage (CritChance was 0.84).
[17:52:10	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:10	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:10	]Esteban Torres has critically hit npc_fastzombie in the head dealing 7 damage (CritChance was 0.84).
[17:52:24	]Esteban Torres has given himself a gen_mp5sd.
[17:52:24	]Esteban Torres has gained a 'MP5-SD' #2686765.
[17:52:24	]Esteban Torres ran 'drop' on item 'MP-155' (#2686761)
[17:52:24	]Esteban Torres has lost a 'MP-155' #2686761.
[17:52:26	]Esteban Torres ran 'Equip' on item 'MP5-SD' (#2686765)
[17:52:26	]Esteban Torres used command '/ToggleRaise'.
[17:52:28	]Esteban Torres entered observer.
[17:52:46	]Esteban Torres destroyed a 'Spoiled Artificial Paste' #2630773.
[17:53:00	]Esteban Torres destroyed a 'Handheld Radio' #2505365.
[17:53:06	]Esteban Torres destroyed a 'MP-155' #2686761.
[17:53:11	]Esteban Torres exited observer at their location.
[17:53:12	]Esteban Torres ran 'drop' on item 'MP5-SD' (#2686765)
[17:53:12	]Esteban Torres has lost a 'MP5-SD' #2686765.
[17:53:16	]Esteban Torres has given himself a gen_awp.
[17:53:16	]Esteban Torres has gained a 'AWP' #2686766.
[17:53:17	]Esteban Torres ran 'Equip' on item 'AWP' (#2686766)
[17:53:17	]Esteban Torres used command '/ToggleRaise'.
[17:53:20	]Esteban Torres entered observer.
[17:53:39	]Esteban Torres used command '/ToggleRaise'.
[17:53:40	]Esteban Torres exited observer at their location.
[17:53:41	]Esteban Torres used command '/ToggleRaise'.
[17:53:50	]Esteban Torres has given himself a uc_muzzle_supp_giraffe.
[17:53:50	]Esteban Torres has gained a 'ATA Giraffe Suppressor' #2686767.
[17:53:51	]Esteban Torres has lost a 'ATA Giraffe Suppressor' #2686767.
[17:53:55	]Esteban Torres entered observer.
[17:54:04	]Esteban Torres exited observer at their location.
[17:54:07	]Esteban Torres entered observer.
[17:54:07	]Esteban Torres exited observer at their location.
[17:54:09	]Esteban Torres used command '/ShowEdicts'.
[17:54:10	]Esteban Torres entered observer.
[17:54:10	]Esteban Torres exited observer at their location.
[17:54:13	]Esteban Torres entered observer.
[17:54:13	]Esteban Torres exited observer at their location.
[17:54:16	]Esteban Torres entered observer.
[17:54:21	]Esteban Torres destroyed a '15 Credits Coupon' #2686566.
[17:54:35	]Esteban Torres used command '/ShowEdicts'.
[17:54:45	]Esteban Torres destroyed a 'PROSPERITY FOR ALL' #2553908.
[17:55:00	]Esteban Torres destroyed a 'Model 329PD' #2686691.
[17:55:04	]ulterior (STEAM_0:0:137846702) has disconnected.
