[14:47:30	]shop employee has taken 22 damage from test char.
[14:47:31	]test char has hit shop employee in the stomach dealing 14 damage (CritChance was 0.42).
[14:47:31	]shop employee has taken 14 damage from test char.
[14:47:32	]test char has critically hit shop employee in the left arm dealing 6 damage (CritChance was 0.42).
[14:47:32	]shop employee has taken 6 damage from test char.
[14:47:32	]test char has hit shop employee in the chest dealing 14 damage (CritChance was 0.42).
[14:47:32	]shop employee has taken 14 damage from test char.
[14:47:34	]test char has critically hit shop employee in the chest dealing 22 damage (CritChance was 0.42).
[14:47:34	]shop employee has taken 22 damage from test char.
[14:47:34	]test char has critically hit shop employee in the stomach dealing 22 damage (CritChance was 0.42).
[14:47:34	]shop employee was knocked unconscious and is bleeding out.
[14:47:35	]test char has gained a '30rnd AK-magazine' #1659790.
[14:47:35	]test char has lost a '30rnd AK-magazine' #1659789.
[14:47:40	][OOC] shop employee: ask votton to push to MASTAAAAAAAAH
[14:47:47	][OOC] test char: its broken
[14:47:47	][OOC] shop employee: we need
[14:47:49	][OOC] test char: the branches
[14:47:54	][OOC] test char: smhh
[14:48:00	][OOC] shop employee: the what now
[14:48:07	][OOC] shop employee: its broken?
[14:49:26	][OOC] shop employee: well i hope we can push it to master and do a restart
[14:49:29	][OOC] shop employee: !!1
[14:49:30	]Atle (STEAM_0:0:21027108) has disconnected.
[14:55:28	]test char has gone afk.
[14:55:43	]test char is no longer afk. Total time spent AFK: 310
[15:00:22	]test char entered observer.
[15:00:25	]test char exited observer at their location.
[15:05:52	]test char has gone afk.
[15:07:27	]test char is no longer afk. Total time spent AFK: 390
[15:07:27	]M!NT (STEAM_0:1:120751263) has disconnected.
