[05:31:47	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:31:47	]Krishna Patel has enabled persistence for 'models/hunter/plates/plate8x24.mdl'.
[05:31:49	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:31:49	]Krishna Patel has enabled persistence for 'models/props_debris/walldestroyed09e.mdl'.
[05:31:51	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:31:51	]Krishna Patel has enabled persistence for 'models/props_debris/walldestroyed09a.mdl'.
[05:31:53	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:31:53	]Krishna Patel has enabled persistence for 'models/props_debris/walldestroyed09c.mdl'.
[05:31:58	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:31:58	]Krishna Patel has disabled persistence for 'models/c24_exterior/c24_combine_bridge_archway.mdl'.
[05:31:58	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:31:58	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_archway.mdl'.
[05:32:03	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:32:03	]Krishna Patel has enabled persistence for 'models/map1_bridge/coarserb_d.mdl'.
[05:32:06	]Krishna Patel has fired a toolgun with the name: sh_persist
[05:32:06	]Krishna Patel has enabled persistence for 'models/map1_bridge/bridgedamageleft.mdl'.
[05:32:19	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_struts.mdl'.
[05:32:27	]Krishna Patel has fired a toolgun with the name: nocollideworld
[05:32:57	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:04	]Krishna Patel has fired a toolgun with the name: nocollideworld
[05:33:22	]Krishna Patel has disabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:22	]Krishna Patel has used a context menu option with the name: persist_end
[05:33:30	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:38	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:40	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:40	]Krishna Patel has used a context menu option with the name: persist
[05:33:40	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:40	]Krishna Patel has used a context menu option with the name: persist
[05:33:44	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:44	]Krishna Patel has used a context menu option with the name: persist
[05:33:45	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:33:45	]Krishna Patel has used a context menu option with the name: persist
[05:33:51	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_metawall.mdl'.
[05:33:55	]Krishna Patel has fired a toolgun with the name: stacker_improved
[05:33:55	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_metawall.mdl'.
[05:33:55	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_metawall.mdl'.
[05:33:55	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_metawall.mdl'.
[05:34:00	]Krishna Patel has fired a toolgun with the name: nocollideworld
[05:34:21	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_metawall.mdl'.
[05:34:21	]Krishna Patel has used a context menu option with the name: persist
[05:34:36	]Krishna Patel has spawned 'models/c24_exterior/c24_combine_bridge_metawall.mdl'.
[05:34:38	]Krishna Patel has fired a toolgun with the name: nocollideworld
[05:35:02	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_metawall.mdl'.
[05:35:02	]Krishna Patel has used a context menu option with the name: persist
[05:35:20	]Krishna Patel exited observer at their location.
[05:35:26	]Krishna Patel entered observer.
[05:36:04	]Krishna Patel has disabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:36:04	]Krishna Patel has used a context menu option with the name: persist_end
[05:36:04	]Krishna Patel has disabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:36:04	]Krishna Patel has used a context menu option with the name: persist_end
[05:36:07	]Krishna Patel has fired a toolgun with the name: nocollideworld
[05:36:17	]Krishna Patel has fired a toolgun with the name: nocollideworld
[05:36:30	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:36:30	]Krishna Patel has used a context menu option with the name: persist
[05:36:31	]Krishna Patel has enabled persistence for 'models/c24_exterior/c24_combine_bridge_support.mdl'.
[05:36:31	]Krishna Patel has used a context menu option with the name: persist
[05:37:09	]Krishna Patel has spawned 'models/props_wasteland/antlionhill.mdl'.
[05:37:11	]Krishna Patel has fired a toolgun with the name: nocollideworld
[05:37:18	]Krishna Patel has enabled persistence for 'models/props_wasteland/antlionhill.mdl'.
[05:37:18	]Krishna Patel has used a context menu option with the name: persist
[05:37:33	]Krishna Patel has spawned 'models/props_wasteland/antlionhill.mdl'.
[05:37:37	]Krishna Patel has enabled persistence for 'models/props_wasteland/antlionhill.mdl'.
[05:37:37	]Krishna Patel has used a context menu option with the name: persist
[05:43:01	]Krishna Patel exited observer at their location.
[05:43:05	]Krishna Patel entered observer.
[05:43:34	]Krishna Patel exited observer at their location.
[05:43:43	][IC] Krishna Patel: Let's get a move on! We gotta clear out before they target us!
[05:44:25	][IC] Krishna Patel: Hey down there! Supplies!
[05:44:58	]Krishna Patel entered observer.
[05:46:46	]Krishna Patel exited observer at their location.
[05:46:48	]Krishna Patel entered observer.
[06:02:51	]Krishna Patel exited observer at their location.
[06:03:01	]Krishna Patel entered observer.
[06:07:59	]Krishna Patel exited observer at their location.
[06:08:03	]Krishna Patel entered observer.
[06:08:33	]Krishna Patel has spawned a 'NPC [4721][npc_vj_crabsynth2_z]'.
[06:08:36	]Krishna Patel has used a context menu option with the name: vj_pr_npc_control
[06:10:04	]Krishna Patel entered observer.
[06:10:18	]Krishna Patel exited observer at their location.
[06:10:18	]Krishna Patel entered observer.
[06:10:25	]Krishna Patel has spawned a 'NPC [4657][npc_vj_crabsynth2_z]'.
[06:10:32	]Krishna Patel has fired a toolgun with the name: vjstool_npcrelationship
[06:10:34	]Krishna Patel has fired a toolgun with the name: vjstool_npcrelationship
[06:10:36	]Krishna Patel has fired a toolgun with the name: vjstool_npcmover
[06:10:42	]Krishna Patel exited observer at their location.
[06:11:13	]Krishna Patel entered observer.
[06:13:39	]Krishna Patel exited observer at their location.
[06:15:17	]Krishna Patel entered observer.
[06:15:21	]Krishna Patel has spawned a 'NPC [4692][npc_vj_overwatch_shotgunner_z]'.
[06:15:21	]Krishna Patel has spawned a 'NPC [4727][npc_vj_overwatch_shotgunner_z]'.
[06:15:23	]Krishna Patel has spawned a 'NPC [4692][npc_vj_overwatch_sniper_z]'.
[06:15:58	]Krishna Patel exited observer at their location.
[06:16:02	]Krishna Patel entered observer.
[06:17:09	]Krishna Patel exited observer at their location.
[06:17:12	]Krishna Patel has fired a toolgun with the name: camera
[06:17:13	]Krishna Patel entered observer.
[06:17:17	]Krishna Patel has spawned a 'NPC [4712][npc_vj_combine_apc_z]'.
[06:17:19	]Krishna Patel exited observer at their location.
[06:17:20	]Krishna Patel has taken 2 damage from Combine APC.
[06:17:20	]Krishna Patel has taken 10 damage from Combine APC.
[06:17:20	]Krishna Patel has taken 10 damage from Combine APC.
[06:17:20	]Krishna Patel has taken 10 damage from Combine APC.
[06:17:20	]Krishna Patel has taken 10 damage from Combine APC.
[06:17:20	]Krishna Patel has taken 10 damage from Combine APC.
[06:17:20	]Krishna Patel has taken 10 damage from Combine APC.
[06:17:20	]Krishna Patel has taken 10 damage from Combine APC.
[06:17:20	]Krishna Patel entered observer.
[06:17:23	]Krishna Patel has used a context menu option with the name: vj_pr_npc_control
[06:18:00	]Krishna Patel entered observer.
[06:18:03	]Krishna Patel exited observer at their location.
[06:18:10	]Krishna Patel entered observer.
[06:18:18	]Krishna Patel exited observer at their location.
[06:18:24	]Krishna Patel entered observer.
[06:18:27	]Krishna Patel exited observer at their location.
[06:18:28	]Krishna Patel entered observer.
[06:18:28	]Krishna Patel exited observer at their location.
[06:18:29	]Krishna Patel entered observer.
[06:18:29	]Krishna Patel exited observer at their location.
[06:18:31	]Krishna Patel entered observer.
[06:18:31	]Krishna Patel exited observer at their location.
[06:18:32	]Krishna Patel entered observer.
[06:23:54	]Krishna Patel has gone afk.
[06:28:29	]Krishna Patel is no longer afk. Total time spent AFK: 570
[06:29:41	]Krishna Patel exited observer at their location.
[06:29:44	]Krishna Patel entered observer.
[06:29:45	]Krishna Patel exited observer at their location.
[06:29:54	]Krishna Patel entered observer.
[06:30:46	]Krishna Patel has used a context menu option with the name: remove
[06:31:07	]Krishna Patel has spawned 'models/props/de_aztec/aztec_tarp_04.mdl'.
[06:31:18	]Krishna Patel has spawned 'models/props/de_train/hr_t/train_a_tarp/train_a_straps.mdl'.
[06:31:59	]Krishna Patel has spawned 'models/props/de_aztec/aztec_tarp_roof.mdl'.
[06:32:08	]Krishna Patel has spawned 'models/props/hr_massive/tarp/tarp_1.mdl'.
[06:32:16	]Krishna Patel has spawned 'models/props_debris/plaster_wall001a.mdl'.
[06:32:28	]Krishna Patel has fired a toolgun with the name: submaterial
[06:32:33	]Krishna Patel has used a context menu option with the name: remove
[06:32:47	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:32:59	]Krishna Patel exited observer at their location.
[06:33:23	]Krishna Patel has spawned 'models/props_downtown/bedding_pile_02.mdl'.
[06:33:46	]Krishna Patel has enabled persistence for 'models/props_downtown/bedding_pile_02.mdl'.
[06:33:46	]Krishna Patel has used a context menu option with the name: persist
[06:33:46	]Krishna Patel entered observer.
[06:33:48	]Krishna Patel exited observer at their location.
[06:33:54	]Krishna Patel has spawned 'models/props_downtown/bedding_pile_02.mdl'.
[06:34:16	]Krishna Patel entered observer.
[06:34:25	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_01.mdl'.
[06:34:28	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_04.mdl'.
[06:34:32	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_04.mdl'.
[06:34:34	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_04.mdl'.
[06:34:44	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:35:00	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_04.mdl'.
[06:35:03	]Krishna Patel exited observer at their location.
[06:35:14	]Krishna Patel entered observer.
[06:35:28	]Krishna Patel has spawned 'models/props_radiostation/radio_metaldoor01c.mdl'.
[06:35:43	]Krishna Patel has spawned 'models/props_debris/metal_panel01a.mdl'.
[06:36:12	]Krishna Patel has spawned 'models/props/de_inferno/cinderblock.mdl'.
[06:36:30	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:36:40	]Krishna Patel has spawned 'models/props/de_nuke/cinderblock_stack.mdl'.
[06:36:46	]Krishna Patel has enabled persistence for 'models/props/de_nuke/cinderblock_stack.mdl'.
[06:36:46	]Krishna Patel has used a context menu option with the name: persist
[06:36:49	]Krishna Patel ran 'EquipUn' on item 'Hatchet' (#2046903)
[06:37:02	]Krishna Patel has spawned 'models/props_unique/guncabinet01_main.mdl'.
[06:37:28	]Krishna Patel has spawned 'models/props_unique/guncabinet01_main.mdl'.
[06:37:30	]Krishna Patel has spawned 'models/props_wasteland/controlroom_filecabinet002a.mdl'.
[06:37:35	]Krishna Patel has spawned 'models/props_unique/guncabinet01_rdoor.mdl'.
[06:37:37	]Krishna Patel has spawned 'models/props_unique/guncabinet01_rdoor.mdl'.
[06:37:53	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:38:07	]Krishna Patel has enabled persistence for 'models/props_unique/guncabinet01_rdoor.mdl'.
[06:38:07	]Krishna Patel has used a context menu option with the name: persist
[06:38:07	]Krishna Patel has enabled persistence for 'models/props_unique/guncabinet01_main.mdl'.
[06:38:07	]Krishna Patel has used a context menu option with the name: persist
[06:38:08	]Krishna Patel has enabled persistence for 'models/props_unique/guncabinet01_rdoor.mdl'.
[06:38:08	]Krishna Patel has used a context menu option with the name: persist
[06:38:09	]Krishna Patel has enabled persistence for 'models/props_wasteland/controlroom_filecabinet002a.mdl'.
[06:38:09	]Krishna Patel has used a context menu option with the name: persist
[06:38:14	]Krishna Patel has enabled persistence for 'models/props_debris/metal_panel01a.mdl'.
[06:38:14	]Krishna Patel has used a context menu option with the name: persist
[06:38:14	]Krishna Patel has enabled persistence for 'models/props_radiostation/radio_metaldoor01c.mdl'.
[06:38:14	]Krishna Patel has used a context menu option with the name: persist
[06:38:15	]Krishna Patel has enabled persistence for 'models/props/de_inferno/cinderblock.mdl'.
[06:38:15	]Krishna Patel has used a context menu option with the name: persist
[06:38:17	]Krishna Patel has enabled persistence for 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_04.mdl'.
[06:38:17	]Krishna Patel has used a context menu option with the name: persist
[06:38:19	]Krishna Patel has enabled persistence for 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_04.mdl'.
[06:38:19	]Krishna Patel has used a context menu option with the name: persist
[06:38:20	]Krishna Patel has used a context menu option with the name: collision_on
[06:38:37	]Krishna Patel has spawned 'models/props_shacks/fishing_net01.mdl'.
[06:39:15	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_01.mdl'.
[06:39:18	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_01.mdl'.
[06:39:21	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_01.mdl'.
[06:39:25	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:39:54	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_01.mdl'.
[06:40:00	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:40:23	]Krishna Patel exited observer at their location.
[06:40:27	]Krishna Patel entered observer.
[06:40:52	]Krishna Patel exited observer at their location.
[06:40:56	]Krishna Patel entered observer.
[06:41:10	]Krishna Patel has spawned 'models/props_shacks/fishing_net01.mdl'.
[06:41:34	]Krishna Patel has spawned 'models/props_shacks/fishing_net01.mdl'.
[06:41:35	]Krishna Patel has spawned 'models/props_shacks/fishing_net01.mdl'.
[06:42:20	]Krishna Patel has enabled persistence for 'models/props_shacks/fishing_net01.mdl'.
[06:42:20	]Krishna Patel has used a context menu option with the name: persist
[06:42:21	]Krishna Patel has enabled persistence for 'models/props_shacks/fishing_net01.mdl'.
[06:42:21	]Krishna Patel has used a context menu option with the name: persist
[06:42:22	]Krishna Patel has enabled persistence for 'models/props_shacks/fishing_net01.mdl'.
[06:42:22	]Krishna Patel has used a context menu option with the name: persist
[06:42:23	]Krishna Patel has enabled persistence for 'models/props_shacks/fishing_net01.mdl'.
[06:42:23	]Krishna Patel has used a context menu option with the name: persist
[06:42:29	]Krishna Patel has enabled persistence for 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_01.mdl'.
[06:42:29	]Krishna Patel has used a context menu option with the name: persist
[06:42:29	]Krishna Patel has enabled persistence for 'models/props/de_dust/hr_dust/dust_wall_braces/dust_wall_brace_192_01.mdl'.
[06:42:29	]Krishna Patel has used a context menu option with the name: persist
[06:43:27	]Krishna Patel has spawned 'models/gantry_crane/crane_controlbox.mdl'.
[06:43:31	]Krishna Patel has spawned 'models/gantry_crane/crane_rotator.mdl'.
[06:44:08	]Krishna Patel has spawned 'models/props_citizen_tech/guillotine001a_base01.mdl'.
[06:44:13	]Krishna Patel has spawned 'models/props_citizen_tech/till001a_base01.mdl'.
[06:44:17	]Krishna Patel has spawned 'models/props_citizen_tech/till001a_base01.mdl'.
[06:44:49	]Krishna Patel has spawned 'models/props_docks/dock_broken01b_256.mdl'.
[06:44:53	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:45:07	]Krishna Patel exited observer at their location.
[06:45:23	]Krishna Patel has enabled persistence for 'models/props_docks/dock_broken01b_256.mdl'.
[06:45:23	]Krishna Patel has used a context menu option with the name: persist
[06:45:33	]Krishna Patel entered observer.
[06:45:40	]Krishna Patel exited observer at their location.
[06:45:57	]Krishna Patel entered observer.
[06:46:00	]Krishna Patel has spawned 'models/props_mill/pipeset32d_corner128ra.mdl'.
[06:46:06	]Krishna Patel has spawned 'models/props_pipes/uc_pipe02.mdl'.
[06:46:13	]Krishna Patel has spawned 'models/props/hr_massive/survival_drainage_pipe/survival_drainage_pipe.mdl'.
[06:46:15	]Krishna Patel has spawned 'models/props/hr_massive/survival_drainage_pipe/survival_drainage_pipe.mdl'.
[06:46:22	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:46:34	]Krishna Patel has enabled persistence for 'models/props/hr_massive/survival_drainage_pipe/survival_drainage_pipe.mdl'.
[06:46:34	]Krishna Patel has used a context menu option with the name: persist
[06:46:58	]Krishna Patel has spawned 'models/props_wasteland/prison_pipefaucet001a.mdl'.
[06:47:00	]Krishna Patel has spawned 'models/props_pipes/pipeset32d_corner128d_001a.mdl'.
[06:47:05	]Krishna Patel has spawned 'models/props_mill/pipeset32d_128a.mdl'.
[06:47:17	]Krishna Patel has spawned 'models/props_mill/pipeset08d_128_001a.mdl'.
[06:47:27	]Krishna Patel has enabled persistence for 'models/props_mill/pipeset08d_128_001a.mdl'.
[06:47:27	]Krishna Patel has used a context menu option with the name: persist
[06:47:28	]Krishna Patel has used a context menu option with the name: collision_off
[06:47:32	]Krishna Patel has spawned 'models/props_mill/pipeset08d_512_001a.mdl'.
[06:47:38	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:47:58	]Krishna Patel has disabled persistence for 'models/props_mill/pipeset08d_128_001a.mdl'.
[06:47:58	]Krishna Patel has used a context menu option with the name: persist_end
[06:48:20	]Krishna Patel has spawned 'models/props_mill/pipeset08d_512_001a.mdl'.
[06:48:22	]Krishna Patel has spawned 'models/props_mill/pipeset08d_128_001a.mdl'.
[06:48:26	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:48:54	]Krishna Patel has enabled persistence for 'models/props_mill/pipeset08d_128_001a.mdl'.
[06:48:54	]Krishna Patel has used a context menu option with the name: persist
[06:48:55	]Krishna Patel has enabled persistence for 'models/props_mill/pipeset08d_128_001a.mdl'.
[06:48:55	]Krishna Patel has used a context menu option with the name: persist
[06:48:56	]Krishna Patel has enabled persistence for 'models/props_mill/pipeset08d_512_001a.mdl'.
[06:48:56	]Krishna Patel has used a context menu option with the name: persist
[06:48:56	]Krishna Patel exited observer at their location.
[06:49:35	]Krishna Patel has spawned 'models/props_junk/trashcluster01a.mdl'.
[06:49:53	]Krishna Patel has enabled persistence for 'models/props_junk/trashcluster01a.mdl'.
[06:49:53	]Krishna Patel has used a context menu option with the name: persist
[06:50:01	]Krishna Patel has spawned 'models/props_junk/garbage128_composite001b.mdl'.
[06:50:02	]Krishna Patel has taken 10 damage from prop_physics.
[06:50:07	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:50:21	]Krishna Patel has enabled persistence for 'models/props_junk/garbage128_composite001b.mdl'.
[06:50:21	]Krishna Patel has used a context menu option with the name: persist
[06:50:27	]Krishna Patel has spawned 'models/effects/urban_puddle_model01a.mdl'.
[06:51:03	]Krishna Patel has spawned 'models/props_unique/wooden_barricade_break1.mdl'.
[06:51:04	]Krishna Patel entered observer.
[06:51:08	]Krishna Patel has spawned 'models/props_unique/wooden_barricade_break2.mdl'.
[06:51:21	]Krishna Patel has spawned 'models/props_unique/wooden_barricade_break1.mdl'.
[06:51:25	]Krishna Patel has spawned 'models/props_unique/wooden_barricade_break1.mdl'.
[06:51:39	]Krishna Patel exited observer at their location.
[06:51:46	]Krishna Patel has disabled persistence for 'models/props_unique/guncabinet01_rdoor.mdl'.
[06:51:46	]Krishna Patel has used a context menu option with the name: persist_end
[06:51:48	]Krishna Patel has enabled persistence for 'models/props_unique/guncabinet01_rdoor.mdl'.
[06:51:48	]Krishna Patel has used a context menu option with the name: persist
[06:51:59	]Krishna Patel has spawned 'models/mosi/fallout4/props/fortifications/concretebarricade.mdl'.
[06:52:15	]Krishna Patel entered observer.
[06:52:19	]Krishna Patel has spawned 'models/props_wasteland/barricade001a_chunk01.mdl'.
[06:52:23	]Krishna Patel has spawned 'models/props_wasteland/barricade001a_chunk03.mdl'.
[06:52:24	]Krishna Patel has spawned 'models/props_wasteland/barricade001a_chunk02.mdl'.
[06:52:29	]Krishna Patel has enabled persistence for 'models/props_wasteland/barricade001a_chunk01.mdl'.
[06:52:29	]Krishna Patel has used a context menu option with the name: persist
[06:52:30	]Krishna Patel has enabled persistence for 'models/props_wasteland/barricade001a_chunk03.mdl'.
[06:52:30	]Krishna Patel has used a context menu option with the name: persist
[06:52:31	]Krishna Patel has enabled persistence for 'models/props_wasteland/barricade001a_chunk02.mdl'.
[06:52:31	]Krishna Patel has used a context menu option with the name: persist
[06:52:32	]Krishna Patel has used a context menu option with the name: collision_off
[06:52:34	]Krishna Patel has used a context menu option with the name: collision_off
[06:52:35	]Krishna Patel has used a context menu option with the name: collision_off
[06:52:45	]Krishna Patel has spawned 'models/props_lab/blastwindow.mdl'.
[06:52:53	]Krishna Patel has spawned 'models/props_lab/tpplugholder.mdl'.
[06:53:06	]Krishna Patel has spawned 'models/dimidrol/equipment/electro_generator_shhc_001.mdl'.
[06:53:17	]Krishna Patel has enabled persistence for 'models/dimidrol/equipment/electro_generator_shhc_001.mdl'.
[06:53:17	]Krishna Patel has used a context menu option with the name: persist
[06:53:28	]Krishna Patel has spawned 'models/props_unique/generator_switch_01.mdl'.
[06:53:46	]Krishna Patel has enabled persistence for 'models/props_unique/generator_switch_01.mdl'.
[06:53:46	]Krishna Patel has used a context menu option with the name: persist
[06:53:47	]Krishna Patel has enabled persistence for 'models/props_lab/tpplugholder.mdl'.
[06:53:47	]Krishna Patel has used a context menu option with the name: persist
[06:53:51	]Krishna Patel has spawned 'models/props/props_utilities/cable_nest01.mdl'.
[06:53:57	]Krishna Patel has enabled persistence for 'models/props/props_utilities/cable_nest01.mdl'.
[06:53:57	]Krishna Patel has used a context menu option with the name: persist
[06:54:26	]Krishna Patel has spawned 'models/props_c17/furniturebed001a.mdl'.
[06:54:42	]Krishna Patel has spawned 'models/props_interiors/table_bedside.mdl'.
[06:54:48	]Krishna Patel has enabled persistence for 'models/props_interiors/table_bedside.mdl'.
[06:54:48	]Krishna Patel has used a context menu option with the name: persist
[06:55:12	]Krishna Patel has spawned 'models/props_canal/rock_riverbed02c.mdl'.
[06:55:52	]Krishna Patel has spawned 'models/props/hr_massive/survival_drainage_pipe/survival_drainage_pipe.mdl'.
[06:55:56	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:56:08	]Krishna Patel has enabled persistence for 'models/props/hr_massive/survival_drainage_pipe/survival_drainage_pipe.mdl'.
[06:56:08	]Krishna Patel has used a context menu option with the name: persist
[06:56:16	]Krishna Patel has disabled persistence for 'models/props/hr_massive/survival_drainage_pipe/survival_drainage_pipe.mdl'.
[06:56:16	]Krishna Patel has used a context menu option with the name: persist_end
[06:56:20	]Krishna Patel has enabled persistence for 'models/props/hr_massive/survival_drainage_pipe/survival_drainage_pipe.mdl'.
[06:56:20	]Krishna Patel has used a context menu option with the name: persist
[06:56:31	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_kasbah/dust_kasbah_deco_drain_01_flush.mdl'.
[06:56:35	]Krishna Patel has spawned 'models/props/de_dust/hr_dust/dust_kasbah/dust_kasbah_deco_drain_02_flush.mdl'.
[06:56:45	]Krishna Patel has spawned 'models/props_canal/winch02.mdl'.
[06:57:01	]Krishna Patel has spawned 'models/props_canal/winch02b.mdl'.
[06:57:03	]Krishna Patel has spawned 'models/props_canal/winch02c.mdl'.
[06:57:06	]Krishna Patel has spawned 'models/props_canal/winch02d.mdl'.
[06:57:21	]Krishna Patel has spawned 'models/props_canal/winch01.mdl'.
[06:57:25	]Krishna Patel has fired a toolgun with the name: nocollideworld
[06:58:41	]Krishna Patel has spawned 'models/props_canal/winch01b.mdl'.
[06:58:49	]Krishna Patel has spawned 'models/props_canal/winch01b.mdl'.
[06:59:04	]Krishna Patel exited observer at their location.
[06:59:06	]Krishna Patel entered observer.
[06:59:20	]Krishna Patel has spawned 'models/props_citizen_tech/till001a_base01.mdl'.
[06:59:29	]Krishna Patel has enabled persistence for 'models/props_citizen_tech/till001a_base01.mdl'.
[06:59:29	]Krishna Patel has used a context menu option with the name: persist
[06:59:57	]Krishna Patel has spawned 'models/props_d47_canals/canal_bridge.mdl'.
[07:00:10	]Krishna Patel has spawned 'models/props_industrial/bridge_deck.mdl'.
[07:00:13	]Krishna Patel has fired a toolgun with the name: nocollideworld
[07:00:21	]Krishna Patel exited observer at their location.
[07:00:31	]Krishna Patel entered observer.
[07:00:32	]Krishna Patel has enabled persistence for 'models/props_industrial/bridge_deck.mdl'.
[07:00:32	]Krishna Patel has used a context menu option with the name: persist
[07:00:57	]Krishna Patel has spawned 'models/props/de_aztec/aztec_rope_bridge.mdl'.
[07:01:01	]Krishna Patel has fired a toolgun with the name: nocollideworld
[07:01:28	]Krishna Patel has spawned 'models/props_trainstation/handrail_64decoration001a.mdl'.
[07:01:42	]Krishna Patel has spawned 'models/props_wasteland/interior_fence003d.mdl'.
[07:02:20	]Krishna Patel has spawned 'models/gibs/airboat_broken_engine.mdl'.
[07:02:29	]Krishna Patel has spawned 'models/props/de_train/hr_t/nuclear_engine_a/nuclear_engine_b.mdl'.
[07:02:38	]Krishna Patel has spawned 'models/props_forest/sawmill_engine.mdl'.
[07:02:41	]Krishna Patel has fired a toolgun with the name: nocollideworld
[07:03:11	]Krishna Patel has spawned 'models/props_building_details/courtyard_template002c_bars.mdl'.
[07:03:38	]Krishna Patel has spawned 'models/props_wasteland/panel_leverbase001a.mdl'.
[07:04:15	]Krishna Patel has spawned 'models/props_c17/truss02f.mdl'.
[07:04:22	]Krishna Patel has fired a toolgun with the name: nocollideworld
[07:04:43	]Krishna Patel has enabled persistence for 'models/props_c17/truss02f.mdl'.
[07:04:43	]Krishna Patel has used a context menu option with the name: persist
[07:04:44	]Krishna Patel exited observer at their location.
[07:04:49	]Krishna Patel entered observer.
[07:04:51	]Krishna Patel has enabled persistence for 'models/props_canal/winch01.mdl'.
[07:04:51	]Krishna Patel has used a context menu option with the name: persist
[07:04:53	]Krishna Patel has enabled persistence for 'models/props_canal/winch02.mdl'.
[07:04:53	]Krishna Patel has used a context menu option with the name: persist
[07:05:03	]Krishna Patel has spawned 'models/props_canal/canal_bars002.mdl'.
[07:05:23	]Krishna Patel has spawned 'models/props_canal/canal_bars004.mdl'.
[07:05:54	]Krishna Patel has spawned 'models/props_canal/canal_bars002.mdl'.
[07:06:09	]Krishna Patel has enabled persistence for 'models/props_canal/canal_bars002.mdl'.
[07:06:09	]Krishna Patel has used a context menu option with the name: persist
[07:06:31	]Krishna Patel has spawned 'models/props_junk/garbage256_composite002a.mdl'.
[07:06:35	]Krishna Patel has enabled persistence for 'models/props_junk/garbage256_composite002a.mdl'.
[07:06:35	]Krishna Patel has used a context menu option with the name: persist
[07:06:36	]Krishna Patel has used a context menu option with the name: collision_off
[07:06:48	]Krishna Patel has spawned 'models/props_interiors/Furniture_shelf01a.mdl'.
[07:06:57	]Krishna Patel has spawned 'models/props_lab/binderredlabel.mdl'.
[07:06:59	]Krishna Patel has spawned 'models/props_lab/binderbluelabel.mdl'.
[07:07:00	]Krishna Patel has spawned 'models/props_lab/bindergraylabel01a.mdl'.
